region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
Roraima,2020-05-05,nowcast,1.1,0.9,1.2,1,1.1,0.18
Roraima,2020-05-06,nowcast,1.1,0.9,1.2,1,1.1,0.18
Roraima,2020-05-07,nowcast,1.1,0.9,1.2,1,1.1,0.16
Roraima,2020-05-08,nowcast,1.1,1,1.3,1,1.1,0.12
Roraima,2020-05-09,nowcast,1.1,1,1.3,1,1.1,0.08
Roraima,2020-05-10,nowcast,1.1,1,1.3,1.1,1.2,0.06
Roraima,2020-05-11,nowcast,1.1,1,1.3,1.1,1.2,0.05
Roraima,2020-05-12,nowcast,1.1,1,1.3,1.1,1.2,0.05
Roraima,2020-05-13,nowcast,1.1,1,1.3,1.1,1.2,0.05
Roraima,2020-05-14,nowcast,1.1,1,1.3,1.1,1.2,0.06
Roraima,2020-05-15,nowcast,1.1,1,1.3,1.1,1.2,0.07
Roraima,2020-05-16,nowcast,1.1,1,1.3,1.1,1.2,0.07
Roraima,2020-05-17,nowcast,1.1,1,1.3,1.1,1.2,0.06
Roraima,2020-05-18,nowcast,1.1,1,1.3,1.1,1.2,0.04
Roraima,2020-05-19,nowcast,1.1,1,1.3,1.1,1.2,0.04
Roraima,2020-05-20,nowcast,1.2,1,1.3,1.1,1.2,0.02
Roraima,2020-05-21,nowcast,1.2,1,1.3,1.1,1.2,0.01
Roraima,2020-05-22,forecast,1.2,1,1.3,1.1,1.2,0.06
Roraima,2020-05-23,forecast,1.2,1,1.4,1.1,1.2,0.08
Roraima,2020-05-24,forecast,1.2,1,1.4,1.1,1.2,0.09
Roraima,2020-05-25,forecast,1.2,1,1.4,1.1,1.2,0.09
Roraima,2020-05-26,forecast,1.2,0.9,1.4,1.1,1.2,0.11
Roraima,2020-05-27,forecast,1.2,0.9,1.4,1.1,1.2,0.12
Roraima,2020-05-28,forecast,1.2,0.9,1.4,1.1,1.3,0.13
Roraima,2020-05-29,forecast,1.2,0.9,1.4,1,1.2,0.14
Roraima,2020-05-30,forecast,1.2,0.9,1.4,1,1.2,0.14
Roraima,2020-05-31,forecast,1.2,0.9,1.4,1,1.3,0.15
Roraima,2020-06-01,forecast,1.2,0.9,1.4,1.1,1.3,0.16
Roraima,2020-06-02,forecast,1.1,0.9,1.5,1,1.2,0.17
Roraima,2020-06-03,forecast,1.1,0.9,1.5,1,1.2,0.17
Roraima,2020-06-04,forecast,1.2,0.9,1.5,1.1,1.3,0.17
Santa Catarina,2020-03-18,nowcast,1.4,1,1.8,1.2,1.5,0.06
Santa Catarina,2020-03-19,nowcast,1.3,1,1.7,1.2,1.5,0.06
Santa Catarina,2020-03-20,nowcast,1.3,0.9,1.7,1.2,1.5,0.07
Santa Catarina,2020-03-21,nowcast,1.3,0.9,1.6,1.1,1.4,0.08
Santa Catarina,2020-03-22,nowcast,1.3,0.9,1.6,1.1,1.4,0.08
Santa Catarina,2020-03-23,nowcast,1.3,0.9,1.6,1.1,1.4,0.08
Santa Catarina,2020-03-24,nowcast,1.3,1,1.6,1.1,1.4,0.05
Santa Catarina,2020-03-25,nowcast,1.3,1,1.6,1.2,1.4,0.05
Santa Catarina,2020-03-26,nowcast,1.3,1,1.6,1.1,1.3,0.03
Santa Catarina,2020-03-27,nowcast,1.3,1,1.6,1.2,1.4,0.03
Santa Catarina,2020-03-28,nowcast,1.3,1,1.6,1.2,1.4,0.02
Santa Catarina,2020-03-29,nowcast,1.3,1,1.6,1.2,1.4,0.02
Santa Catarina,2020-03-30,nowcast,1.3,1,1.5,1.2,1.4,0.02
Santa Catarina,2020-03-31,nowcast,1.3,1,1.5,1.2,1.4,0.04
Santa Catarina,2020-04-01,nowcast,1.2,1,1.5,1.2,1.3,0.05
Santa Catarina,2020-04-02,nowcast,1.2,1,1.5,1.1,1.3,0.07
Santa Catarina,2020-04-03,nowcast,1.2,1,1.4,1.1,1.3,0.1
Santa Catarina,2020-04-04,nowcast,1.1,0.9,1.4,1.1,1.2,0.16
Santa Catarina,2020-04-05,nowcast,1.1,0.9,1.3,1,1.2,0.22
Santa Catarina,2020-04-06,nowcast,1.1,0.8,1.3,1,1.2,0.32
Santa Catarina,2020-04-07,nowcast,1,0.8,1.2,1,1.1,0.41
Santa Catarina,2020-04-08,nowcast,1,0.8,1.2,1,1.1,0.4
Santa Catarina,2020-04-09,nowcast,1,0.8,1.2,1,1.1,0.33
Santa Catarina,2020-04-10,nowcast,1.1,0.9,1.3,1,1.2,0.23
Santa Catarina,2020-04-11,nowcast,1.1,0.9,1.4,1,1.2,0.14
Santa Catarina,2020-04-12,nowcast,1.2,1,1.4,1.1,1.3,0.06
Santa Catarina,2020-04-13,nowcast,1.2,1,1.5,1.1,1.3,0.02
Santa Catarina,2020-04-14,nowcast,1.3,1.1,1.6,1.2,1.4,0.01
Santa Catarina,2020-04-15,nowcast,1.4,1.1,1.6,1.2,1.4,0
Santa Catarina,2020-04-16,nowcast,1.4,1.2,1.6,1.3,1.4,0
Santa Catarina,2020-04-17,nowcast,1.4,1.2,1.6,1.3,1.5,0
Santa Catarina,2020-04-18,nowcast,1.4,1.2,1.7,1.3,1.5,0
Santa Catarina,2020-04-19,nowcast,1.4,1.2,1.7,1.3,1.5,0
Santa Catarina,2020-04-20,nowcast,1.4,1.2,1.6,1.3,1.5,0
Santa Catarina,2020-04-21,nowcast,1.4,1.2,1.6,1.3,1.5,0
Santa Catarina,2020-04-22,nowcast,1.3,1.1,1.6,1.3,1.4,0
Santa Catarina,2020-04-23,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Santa Catarina,2020-04-24,nowcast,1.2,1,1.4,1.1,1.3,0.03
Santa Catarina,2020-04-25,nowcast,1.1,1,1.3,1.1,1.2,0.09
Santa Catarina,2020-04-26,nowcast,1.1,0.9,1.2,1,1.1,0.25
Santa Catarina,2020-04-27,nowcast,1,0.9,1.2,1,1.1,0.39
Santa Catarina,2020-04-28,nowcast,1,0.9,1.1,1,1.1,0.43
Santa Catarina,2020-04-29,nowcast,1,0.9,1.1,1,1.1,0.41
Santa Catarina,2020-04-30,nowcast,1,0.9,1.1,1,1.1,0.39
Santa Catarina,2020-05-01,nowcast,1,0.9,1.1,1,1.1,0.3
Santa Catarina,2020-05-02,nowcast,1,0.9,1.2,1,1.1,0.22
Santa Catarina,2020-05-03,nowcast,1.1,1,1.2,1,1.1,0.13
Santa Catarina,2020-05-04,nowcast,1.1,1,1.2,1,1.1,0.05
Santa Catarina,2020-05-05,nowcast,1.1,1,1.2,1.1,1.2,0.02
Santa Catarina,2020-05-06,nowcast,1.1,1,1.3,1.1,1.2,0.01
Santa Catarina,2020-05-07,nowcast,1.2,1.1,1.3,1.1,1.2,0
Santa Catarina,2020-05-08,nowcast,1.2,1.1,1.3,1.1,1.2,0
Santa Catarina,2020-05-09,nowcast,1.2,1.1,1.3,1.1,1.2,0
Santa Catarina,2020-05-10,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Santa Catarina,2020-05-11,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Santa Catarina,2020-05-12,nowcast,1.1,1,1.2,1.1,1.2,0.02
Santa Catarina,2020-05-13,nowcast,1.1,1,1.2,1.1,1.2,0.03
Santa Catarina,2020-05-14,nowcast,1.1,1,1.2,1.1,1.2,0.02
Santa Catarina,2020-05-15,nowcast,1.1,1,1.2,1.1,1.2,0.01
Santa Catarina,2020-05-16,nowcast,1.1,1,1.2,1.1,1.2,0.01
Santa Catarina,2020-05-17,nowcast,1.1,1,1.2,1.1,1.1,0.02
Santa Catarina,2020-05-18,nowcast,1.1,1,1.2,1.1,1.1,0.02
Santa Catarina,2020-05-19,nowcast,1.1,1,1.2,1.1,1.1,0.02
Santa Catarina,2020-05-20,nowcast,1.1,1,1.2,1.1,1.1,0.02
Santa Catarina,2020-05-21,nowcast,1.1,1,1.2,1.1,1.1,0.02
Santa Catarina,2020-05-22,forecast,1.1,1,1.2,1.1,1.2,0.06
Santa Catarina,2020-05-23,forecast,1.1,1,1.2,1.1,1.2,0.09
Santa Catarina,2020-05-24,forecast,1.1,1,1.3,1,1.2,0.1
Santa Catarina,2020-05-25,forecast,1.1,0.9,1.3,1,1.2,0.13
Santa Catarina,2020-05-26,forecast,1.1,0.9,1.3,1,1.2,0.14
Santa Catarina,2020-05-27,forecast,1.1,0.9,1.3,1,1.2,0.14
Santa Catarina,2020-05-28,forecast,1.1,0.9,1.3,1,1.2,0.16
Santa Catarina,2020-05-29,forecast,1.1,0.9,1.3,1,1.2,0.17
Santa Catarina,2020-05-30,forecast,1.1,0.9,1.3,1,1.2,0.17
Santa Catarina,2020-05-31,forecast,1.1,0.9,1.4,1,1.2,0.18
Santa Catarina,2020-06-01,forecast,1.1,0.9,1.3,1,1.2,0.18
Santa Catarina,2020-06-02,forecast,1.1,0.9,1.4,1,1.2,0.19
Santa Catarina,2020-06-03,forecast,1.1,0.9,1.4,1,1.2,0.2
Santa Catarina,2020-06-04,forecast,1.1,0.9,1.4,1,1.2,0.22
São Paulo,2020-03-07,nowcast,1.8,1.4,2.3,1.6,1.9,0
São Paulo,2020-03-08,nowcast,1.8,1.4,2.2,1.6,2,0
São Paulo,2020-03-09,nowcast,1.8,1.4,2.2,1.6,1.9,0
São Paulo,2020-03-10,nowcast,1.7,1.4,2.1,1.5,1.8,0
São Paulo,2020-03-11,nowcast,1.7,1.3,2,1.5,1.8,0
São Paulo,2020-03-12,nowcast,1.6,1.3,2,1.5,1.7,0
São Paulo,2020-03-13,nowcast,1.6,1.3,1.9,1.5,1.7,0
São Paulo,2020-03-14,nowcast,1.6,1.3,1.8,1.4,1.6,0
São Paulo,2020-03-15,nowcast,1.5,1.3,1.8,1.4,1.6,0
São Paulo,2020-03-16,nowcast,1.5,1.3,1.7,1.4,1.6,0
São Paulo,2020-03-17,nowcast,1.5,1.3,1.7,1.4,1.6,0
São Paulo,2020-03-18,nowcast,1.5,1.3,1.7,1.4,1.6,0
São Paulo,2020-03-19,nowcast,1.5,1.3,1.7,1.4,1.5,0
São Paulo,2020-03-20,nowcast,1.5,1.3,1.7,1.4,1.6,0
São Paulo,2020-03-21,nowcast,1.5,1.3,1.7,1.4,1.5,0
São Paulo,2020-03-22,nowcast,1.5,1.3,1.7,1.4,1.5,0
São Paulo,2020-03-23,nowcast,1.5,1.3,1.7,1.4,1.5,0
São Paulo,2020-03-24,nowcast,1.5,1.3,1.7,1.4,1.5,0
São Paulo,2020-03-25,nowcast,1.4,1.3,1.6,1.3,1.5,0
São Paulo,2020-03-26,nowcast,1.4,1.3,1.6,1.3,1.5,0
São Paulo,2020-03-27,nowcast,1.4,1.2,1.6,1.3,1.4,0
São Paulo,2020-03-28,nowcast,1.3,1.2,1.5,1.2,1.4,0
São Paulo,2020-03-29,nowcast,1.3,1.1,1.4,1.2,1.3,0
São Paulo,2020-03-30,nowcast,1.2,1.1,1.4,1.2,1.3,0
São Paulo,2020-03-31,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-01,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-02,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-03,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-04,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-05,nowcast,1.2,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-06,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-07,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-08,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-09,nowcast,1.2,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-10,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-11,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-12,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-13,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-14,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-15,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-16,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-17,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-18,nowcast,1.2,1.1,1.3,1.2,1.3,0
São Paulo,2020-04-19,nowcast,1.3,1.2,1.3,1.2,1.3,0
São Paulo,2020-04-20,nowcast,1.3,1.2,1.3,1.2,1.3,0
São Paulo,2020-04-21,nowcast,1.2,1.2,1.3,1.2,1.3,0
São Paulo,2020-04-22,nowcast,1.2,1.1,1.3,1.2,1.3,0
São Paulo,2020-04-23,nowcast,1.2,1.1,1.3,1.2,1.2,0
São Paulo,2020-04-24,nowcast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-04-25,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-04-26,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-04-27,nowcast,1.1,1,1.2,1.1,1.1,0
São Paulo,2020-04-28,nowcast,1.1,1,1.2,1.1,1.1,0.01
São Paulo,2020-04-29,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-04-30,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-01,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-02,nowcast,1.2,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-03,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-04,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-05,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-06,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-07,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-08,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-09,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-10,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-11,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-12,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-13,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-14,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-15,nowcast,1.1,1.1,1.2,1.1,1.1,0
São Paulo,2020-05-16,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-17,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-18,nowcast,1.1,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-19,nowcast,1.2,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-20,nowcast,1.2,1.1,1.2,1.1,1.2,0
São Paulo,2020-05-21,nowcast,1.2,1.1,1.2,1.2,1.2,0
São Paulo,2020-05-22,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-23,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-24,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-25,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-26,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-27,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-28,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-29,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-30,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-05-31,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-06-01,forecast,1.2,1.1,1.3,1.1,1.2,0.01
São Paulo,2020-06-02,forecast,1.2,1.1,1.3,1.1,1.2,0
São Paulo,2020-06-03,forecast,1.2,1.1,1.3,1.1,1.2,0.01
São Paulo,2020-06-04,forecast,1.2,1.1,1.3,1.1,1.2,0.01
Sergipe,2020-03-24,nowcast,1.3,0.3,2.4,0.8,1.5,0.32
Sergipe,2020-03-25,nowcast,1.3,0.3,2.5,0.9,1.6,0.27
Sergipe,2020-03-26,nowcast,1.4,0.4,2.5,0.8,1.6,0.24
Sergipe,2020-03-27,nowcast,1.4,0.4,2.4,1,1.7,0.24
Sergipe,2020-03-28,nowcast,1.4,0.5,2.4,0.9,1.6,0.23
Sergipe,2020-03-29,nowcast,1.3,0.5,2.4,0.9,1.6,0.23
Sergipe,2020-03-30,nowcast,1.4,0.5,2.3,0.9,1.6,0.21
Sergipe,2020-03-31,nowcast,1.4,0.4,2.2,1,1.6,0.22
Sergipe,2020-04-01,nowcast,1.4,0.6,2.2,0.9,1.6,0.19
Sergipe,2020-04-02,nowcast,1.4,0.6,2.3,1.1,1.7,0.18
Sergipe,2020-04-03,nowcast,1.5,0.6,2.3,1.1,1.7,0.14
Sergipe,2020-04-04,nowcast,1.5,0.7,2.4,1.1,1.7,0.12
Sergipe,2020-04-05,nowcast,1.6,0.8,2.4,1.2,1.8,0.08
Sergipe,2020-04-06,nowcast,1.6,0.9,2.4,1.2,1.8,0.06
Sergipe,2020-04-07,nowcast,1.7,0.9,2.4,1.3,1.8,0.04
Sergipe,2020-04-08,nowcast,1.7,1.1,2.5,1.4,1.9,0.02
Sergipe,2020-04-09,nowcast,1.7,1.1,2.5,1.4,1.9,0.02
Sergipe,2020-04-10,nowcast,1.7,1.2,2.4,1.5,1.9,0.01
Sergipe,2020-04-11,nowcast,1.7,1.2,2.3,1.5,1.9,0.01
Sergipe,2020-04-12,nowcast,1.7,1.3,2.3,1.5,1.9,0
Sergipe,2020-04-13,nowcast,1.7,1.2,2.3,1.5,1.8,0
Sergipe,2020-04-14,nowcast,1.7,1.3,2.2,1.5,1.9,0
Sergipe,2020-04-15,nowcast,1.7,1.3,2.2,1.5,1.9,0
Sergipe,2020-04-16,nowcast,1.7,1.3,2.1,1.5,1.8,0
Sergipe,2020-04-17,nowcast,1.7,1.3,2.1,1.5,1.8,0
Sergipe,2020-04-18,nowcast,1.6,1.3,2,1.5,1.8,0
Sergipe,2020-04-19,nowcast,1.6,1.3,2,1.5,1.8,0
Sergipe,2020-04-20,nowcast,1.6,1.3,1.9,1.5,1.7,0
Sergipe,2020-04-21,nowcast,1.6,1.3,1.9,1.5,1.7,0
Sergipe,2020-04-22,nowcast,1.6,1.3,1.9,1.5,1.7,0
Sergipe,2020-04-23,nowcast,1.6,1.3,1.9,1.4,1.7,0
Sergipe,2020-04-24,nowcast,1.5,1.3,1.8,1.4,1.6,0
Sergipe,2020-04-25,nowcast,1.5,1.2,1.7,1.3,1.5,0
Sergipe,2020-04-26,nowcast,1.4,1.2,1.7,1.3,1.5,0
Sergipe,2020-04-27,nowcast,1.4,1.1,1.6,1.3,1.5,0
Sergipe,2020-04-28,nowcast,1.3,1.1,1.5,1.3,1.4,0
Sergipe,2020-04-29,nowcast,1.3,1.1,1.5,1.3,1.4,0
Sergipe,2020-04-30,nowcast,1.3,1.1,1.5,1.2,1.4,0
Sergipe,2020-05-01,nowcast,1.3,1.1,1.5,1.2,1.4,0
Sergipe,2020-05-02,nowcast,1.3,1.1,1.4,1.2,1.3,0
Sergipe,2020-05-03,nowcast,1.3,1.1,1.4,1.2,1.3,0
Sergipe,2020-05-04,nowcast,1.3,1.1,1.4,1.2,1.3,0
Sergipe,2020-05-05,nowcast,1.2,1.1,1.4,1.2,1.3,0
Sergipe,2020-05-06,nowcast,1.2,1.1,1.3,1.2,1.3,0
Sergipe,2020-05-07,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Sergipe,2020-05-08,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Sergipe,2020-05-09,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Sergipe,2020-05-10,nowcast,1.2,1,1.3,1.1,1.2,0.02
Sergipe,2020-05-11,nowcast,1.1,1,1.2,1.1,1.2,0.04
Sergipe,2020-05-12,nowcast,1.1,1,1.2,1.1,1.1,0.08
Sergipe,2020-05-13,nowcast,1.1,1,1.2,1,1.1,0.16
Sergipe,2020-05-14,nowcast,1,0.9,1.1,1,1.1,0.25
Sergipe,2020-05-15,nowcast,1,0.9,1.1,1,1.1,0.41
Sergipe,2020-05-16,nowcast,1,0.9,1.1,1,1,0.55
Sergipe,2020-05-17,nowcast,1,0.9,1.1,0.9,1,0.71
Sergipe,2020-05-18,nowcast,1,0.9,1,0.9,1,0.81
Sergipe,2020-05-19,nowcast,0.9,0.9,1,0.9,1,0.87
Sergipe,2020-05-20,nowcast,1,0.9,1,0.9,1,0.82
Sergipe,2020-05-21,nowcast,1,0.9,1.1,0.9,1,0.73
Sergipe,2020-05-22,forecast,1,0.8,1.1,0.9,1,0.72
Sergipe,2020-05-23,forecast,0.9,0.8,1.1,0.9,1,0.71
Sergipe,2020-05-24,forecast,0.9,0.8,1.1,0.9,1,0.72
Sergipe,2020-05-25,forecast,0.9,0.8,1.1,0.9,1,0.71
Sergipe,2020-05-26,forecast,0.9,0.7,1.1,0.9,1,0.72
Sergipe,2020-05-27,forecast,0.9,0.7,1.2,0.8,1,0.73
Sergipe,2020-05-28,forecast,0.9,0.7,1.2,0.8,1,0.73
Sergipe,2020-05-29,forecast,0.9,0.7,1.2,0.8,1,0.73
Sergipe,2020-05-30,forecast,0.9,0.6,1.2,0.8,1,0.73
Sergipe,2020-05-31,forecast,0.9,0.6,1.2,0.8,1,0.73
Sergipe,2020-06-01,forecast,0.9,0.6,1.2,0.8,1,0.74
Sergipe,2020-06-02,forecast,0.9,0.6,1.2,0.7,1,0.74
Sergipe,2020-06-03,forecast,0.9,0.6,1.2,0.7,1,0.75
Sergipe,2020-06-04,forecast,0.9,0.5,1.2,0.7,1,0.75
Tocantins,2020-04-23,nowcast,1.6,1.2,2,1.4,1.8,0
Tocantins,2020-04-24,nowcast,1.6,1.2,1.9,1.4,1.7,0
Tocantins,2020-04-25,nowcast,1.5,1.2,1.9,1.4,1.6,0
Tocantins,2020-04-26,nowcast,1.5,1.2,1.8,1.4,1.6,0
Tocantins,2020-04-27,nowcast,1.5,1.2,1.8,1.3,1.6,0
Tocantins,2020-04-28,nowcast,1.4,1.2,1.7,1.3,1.5,0
Tocantins,2020-04-29,nowcast,1.4,1.2,1.7,1.3,1.5,0
Tocantins,2020-04-30,nowcast,1.4,1.2,1.6,1.3,1.5,0
Tocantins,2020-05-01,nowcast,1.4,1.2,1.6,1.3,1.5,0
Tocantins,2020-05-02,nowcast,1.4,1.1,1.6,1.3,1.4,0
Tocantins,2020-05-03,nowcast,1.3,1.1,1.5,1.2,1.4,0
Tocantins,2020-05-04,nowcast,1.3,1.1,1.5,1.2,1.4,0
Tocantins,2020-05-05,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Tocantins,2020-05-06,nowcast,1.3,1.1,1.4,1.2,1.3,0.01
Tocantins,2020-05-07,nowcast,1.3,1.1,1.4,1.2,1.3,0.01
Tocantins,2020-05-08,nowcast,1.2,1.1,1.4,1.2,1.3,0.01
Tocantins,2020-05-09,nowcast,1.2,1.1,1.4,1.2,1.3,0
Tocantins,2020-05-10,nowcast,1.2,1.1,1.4,1.2,1.3,0.01
Tocantins,2020-05-11,nowcast,1.2,1.1,1.3,1.2,1.3,0.01
Tocantins,2020-05-12,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Tocantins,2020-05-13,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Tocantins,2020-05-14,nowcast,1.2,1,1.3,1.1,1.2,0.01
Tocantins,2020-05-15,nowcast,1.2,1,1.3,1.1,1.2,0.02
Tocantins,2020-05-16,nowcast,1.2,1,1.3,1.1,1.2,0.03
Tocantins,2020-05-17,nowcast,1.1,1,1.3,1.1,1.2,0.03
Tocantins,2020-05-18,nowcast,1.1,1,1.2,1.1,1.2,0.03
Tocantins,2020-05-19,nowcast,1.1,1,1.3,1.1,1.2,0.02
Tocantins,2020-05-20,nowcast,1.2,1,1.3,1.1,1.2,0.01
Tocantins,2020-05-21,nowcast,1.2,1.1,1.3,1.1,1.2,0
Tocantins,2020-05-22,forecast,1.2,1,1.3,1.1,1.2,0.04
Tocantins,2020-05-23,forecast,1.2,1,1.3,1.1,1.2,0.06
Tocantins,2020-05-24,forecast,1.2,1,1.4,1.1,1.2,0.1
Tocantins,2020-05-25,forecast,1.2,0.9,1.4,1.1,1.2,0.12
Tocantins,2020-05-26,forecast,1.2,0.9,1.4,1.1,1.3,0.14
Tocantins,2020-05-27,forecast,1.1,0.9,1.4,1.1,1.3,0.15
Tocantins,2020-05-28,forecast,1.1,0.9,1.4,1,1.3,0.17
Tocantins,2020-05-29,forecast,1.1,0.9,1.4,1,1.3,0.2
Tocantins,2020-05-30,forecast,1.1,0.8,1.5,1,1.3,0.22
Tocantins,2020-05-31,forecast,1.1,0.8,1.5,1,1.3,0.22
Tocantins,2020-06-01,forecast,1.1,0.8,1.5,1,1.2,0.23
Tocantins,2020-06-02,forecast,1.1,0.8,1.5,1,1.2,0.24
Tocantins,2020-06-03,forecast,1.1,0.8,1.5,1,1.3,0.25
Tocantins,2020-06-04,forecast,1.1,0.8,1.5,1,1.3,0.27
