region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
Louisiana,2020-03-13,nowcast,1.8,1.5,2.1,1.6,1.9,0
Louisiana,2020-03-14,nowcast,1.7,1.4,2.1,1.6,1.8,0
Louisiana,2020-03-15,nowcast,1.7,1.4,2,1.6,1.8,0
Louisiana,2020-03-16,nowcast,1.7,1.4,2,1.5,1.8,0
Louisiana,2020-03-17,nowcast,1.6,1.4,1.9,1.5,1.7,0
Louisiana,2020-03-18,nowcast,1.6,1.4,1.8,1.5,1.7,0
Louisiana,2020-03-19,nowcast,1.6,1.3,1.8,1.5,1.6,0
Louisiana,2020-03-20,nowcast,1.5,1.3,1.8,1.4,1.6,0
Louisiana,2020-03-21,nowcast,1.5,1.3,1.7,1.4,1.6,0
Louisiana,2020-03-22,nowcast,1.5,1.3,1.7,1.4,1.5,0
Louisiana,2020-03-23,nowcast,1.5,1.3,1.7,1.4,1.5,0
Louisiana,2020-03-24,nowcast,1.4,1.2,1.6,1.3,1.5,0
Louisiana,2020-03-25,nowcast,1.4,1.2,1.6,1.3,1.4,0
Louisiana,2020-03-26,nowcast,1.3,1.2,1.5,1.2,1.4,0
Louisiana,2020-03-27,nowcast,1.3,1.1,1.5,1.2,1.3,0
Louisiana,2020-03-28,nowcast,1.2,1.1,1.4,1.2,1.3,0
Louisiana,2020-03-29,nowcast,1.2,1,1.3,1.1,1.2,0.03
Louisiana,2020-03-30,nowcast,1.1,0.9,1.2,1,1.1,0.19
Louisiana,2020-03-31,nowcast,1,0.9,1.1,0.9,1,0.64
Louisiana,2020-04-01,nowcast,0.9,0.8,1,0.9,0.9,0.96
Louisiana,2020-04-02,nowcast,0.8,0.8,0.9,0.8,0.9,1
Louisiana,2020-04-03,nowcast,0.8,0.7,0.9,0.8,0.8,1
Louisiana,2020-04-04,nowcast,0.8,0.7,0.8,0.7,0.8,1
Louisiana,2020-04-05,nowcast,0.7,0.7,0.8,0.7,0.8,1
Louisiana,2020-04-06,nowcast,0.7,0.7,0.8,0.7,0.8,1
Louisiana,2020-04-07,nowcast,0.7,0.6,0.8,0.7,0.7,1
Louisiana,2020-04-08,nowcast,0.7,0.6,0.8,0.7,0.7,1
Louisiana,2020-04-09,nowcast,0.7,0.6,0.8,0.7,0.7,1
Louisiana,2020-04-10,nowcast,0.7,0.7,0.8,0.7,0.8,1
Louisiana,2020-04-11,nowcast,0.8,0.7,0.8,0.7,0.8,1
Louisiana,2020-04-12,nowcast,0.8,0.7,0.9,0.7,0.8,1
Louisiana,2020-04-13,nowcast,0.8,0.7,0.9,0.8,0.8,1
Louisiana,2020-04-14,nowcast,0.8,0.7,0.9,0.8,0.9,1
Louisiana,2020-04-15,nowcast,0.8,0.7,0.9,0.8,0.9,1
Louisiana,2020-04-16,nowcast,0.9,0.8,0.9,0.8,0.9,1
Louisiana,2020-04-17,nowcast,0.9,0.8,0.9,0.8,0.9,0.99
Louisiana,2020-04-18,nowcast,0.9,0.8,1,0.8,0.9,0.99
Louisiana,2020-04-19,nowcast,0.9,0.8,1,0.9,0.9,0.99
Louisiana,2020-04-20,nowcast,0.9,0.8,1,0.9,0.9,0.98
Louisiana,2020-04-21,nowcast,0.9,0.8,1,0.9,0.9,0.97
Louisiana,2020-04-22,nowcast,0.9,0.8,1,0.9,0.9,0.95
Louisiana,2020-04-23,nowcast,0.9,0.9,1,0.9,1,0.9
Louisiana,2020-04-24,nowcast,1,0.9,1,0.9,1,0.8
Louisiana,2020-04-25,nowcast,1,0.9,1.1,0.9,1,0.67
Louisiana,2020-04-26,nowcast,1,0.9,1.1,0.9,1,0.59
Louisiana,2020-04-27,nowcast,1,0.9,1.1,1,1,0.57
Louisiana,2020-04-28,nowcast,1,0.9,1.1,1,1,0.61
Louisiana,2020-04-29,nowcast,1,0.9,1.1,1,1,0.66
Louisiana,2020-04-30,nowcast,1,0.9,1,1,1,0.72
Louisiana,2020-05-01,nowcast,1,0.9,1,1,1,0.68
Louisiana,2020-05-02,nowcast,1,0.9,1.1,1,1,0.61
Louisiana,2020-05-03,nowcast,1,0.9,1.1,1,1,0.47
Louisiana,2020-05-04,nowcast,1,1,1.1,1,1,0.31
Louisiana,2020-05-05,nowcast,1,1,1.1,1,1.1,0.17
Louisiana,2020-05-06,nowcast,1.1,1,1.2,1,1.1,0.08
Louisiana,2020-05-07,nowcast,1.1,1,1.2,1,1.1,0.03
Louisiana,2020-05-08,nowcast,1.1,1,1.2,1.1,1.1,0.01
Louisiana,2020-05-09,nowcast,1.1,1,1.2,1.1,1.1,0.01
Louisiana,2020-05-10,nowcast,1.1,1,1.2,1.1,1.1,0.01
Louisiana,2020-05-11,nowcast,1.1,1,1.2,1.1,1.1,0.02
Louisiana,2020-05-12,forecast,1.1,1,1.2,1.1,1.2,0.04
Louisiana,2020-05-13,forecast,1.1,1,1.2,1.1,1.2,0.06
Louisiana,2020-05-14,forecast,1.1,1,1.3,1.1,1.2,0.09
Louisiana,2020-05-15,forecast,1.1,1,1.3,1.1,1.2,0.1
Louisiana,2020-05-16,forecast,1.1,1,1.3,1.1,1.2,0.1
Louisiana,2020-05-17,forecast,1.1,1,1.3,1.1,1.2,0.12
Louisiana,2020-05-18,forecast,1.1,0.9,1.3,1.1,1.2,0.12
Louisiana,2020-05-19,forecast,1.1,0.9,1.3,1.1,1.2,0.13
Louisiana,2020-05-20,forecast,1.1,0.9,1.3,1.1,1.2,0.14
Louisiana,2020-05-21,forecast,1.1,0.9,1.4,1.1,1.2,0.15
Louisiana,2020-05-22,forecast,1.1,0.9,1.4,1.1,1.2,0.15
Louisiana,2020-05-23,forecast,1.1,0.9,1.4,1,1.2,0.15
Louisiana,2020-05-24,forecast,1.1,0.9,1.4,1,1.2,0.16
Louisiana,2020-05-25,forecast,1.2,0.9,1.4,1.1,1.3,0.16
Maine,2020-03-15,nowcast,1.4,1,1.9,1.2,1.6,0.04
Maine,2020-03-16,nowcast,1.4,1,1.9,1.2,1.6,0.05
Maine,2020-03-17,nowcast,1.4,1,1.8,1.2,1.5,0.04
Maine,2020-03-18,nowcast,1.4,1,1.7,1.2,1.5,0.05
Maine,2020-03-19,nowcast,1.3,1,1.7,1.2,1.5,0.06
Maine,2020-03-20,nowcast,1.3,1,1.7,1.2,1.4,0.06
Maine,2020-03-21,nowcast,1.3,1,1.6,1.2,1.4,0.07
Maine,2020-03-22,nowcast,1.3,1,1.6,1.2,1.4,0.07
Maine,2020-03-23,nowcast,1.2,0.9,1.5,1.1,1.4,0.08
Maine,2020-03-24,nowcast,1.2,0.9,1.5,1.1,1.3,0.13
Maine,2020-03-25,nowcast,1.2,0.9,1.4,1.1,1.3,0.15
Maine,2020-03-26,nowcast,1.1,0.9,1.4,1,1.2,0.22
Maine,2020-03-27,nowcast,1.1,0.8,1.4,1,1.2,0.27
Maine,2020-03-28,nowcast,1,0.8,1.3,1,1.1,0.37
Maine,2020-03-29,nowcast,1,0.8,1.3,0.9,1.1,0.45
Maine,2020-03-30,nowcast,1,0.7,1.2,0.9,1.1,0.53
Maine,2020-03-31,nowcast,1,0.8,1.2,0.9,1.1,0.56
Maine,2020-04-01,nowcast,1,0.7,1.2,0.9,1,0.6
Maine,2020-04-02,nowcast,1,0.7,1.2,0.9,1.1,0.59
Maine,2020-04-03,nowcast,1,0.8,1.2,0.9,1,0.57
Maine,2020-04-04,nowcast,1,0.8,1.2,0.9,1.1,0.53
Maine,2020-04-05,nowcast,1,0.8,1.3,0.9,1.1,0.48
Maine,2020-04-06,nowcast,1,0.8,1.3,0.9,1.1,0.44
Maine,2020-04-07,nowcast,1,0.8,1.3,0.9,1.1,0.45
Maine,2020-04-08,nowcast,1,0.8,1.2,0.9,1.1,0.49
Maine,2020-04-09,nowcast,1,0.7,1.2,0.9,1.1,0.55
Maine,2020-04-10,nowcast,1,0.7,1.2,0.9,1.1,0.61
Maine,2020-04-11,nowcast,0.9,0.7,1.1,0.9,1,0.69
Maine,2020-04-12,nowcast,0.9,0.7,1.1,0.8,1,0.75
Maine,2020-04-13,nowcast,0.9,0.7,1.1,0.8,1,0.79
Maine,2020-04-14,nowcast,0.9,0.7,1.1,0.8,1,0.8
Maine,2020-04-15,nowcast,0.9,0.7,1.2,0.8,1,0.77
Maine,2020-04-16,nowcast,0.9,0.7,1.2,0.8,1,0.7
Maine,2020-04-17,nowcast,1,0.7,1.2,0.9,1,0.61
Maine,2020-04-18,nowcast,1,0.7,1.3,0.9,1,0.53
Maine,2020-04-19,nowcast,1,0.7,1.3,0.9,1.1,0.45
Maine,2020-04-20,nowcast,1,0.8,1.3,0.9,1.1,0.37
Maine,2020-04-21,nowcast,1.1,0.8,1.3,1,1.1,0.32
Maine,2020-04-22,nowcast,1.1,0.8,1.4,1,1.2,0.28
Maine,2020-04-23,nowcast,1.1,0.9,1.4,1,1.2,0.23
Maine,2020-04-24,nowcast,1.1,0.9,1.4,1,1.2,0.21
Maine,2020-04-25,nowcast,1.1,0.9,1.4,1,1.2,0.16
Maine,2020-04-26,nowcast,1.1,0.9,1.4,1,1.2,0.14
Maine,2020-04-27,nowcast,1.1,0.9,1.4,1,1.2,0.14
Maine,2020-04-28,nowcast,1.1,0.9,1.4,1.1,1.2,0.15
Maine,2020-04-29,nowcast,1.1,0.9,1.4,1.1,1.2,0.15
Maine,2020-04-30,nowcast,1.1,0.9,1.4,1,1.2,0.16
Maine,2020-05-01,nowcast,1.1,0.9,1.4,1,1.2,0.17
Maine,2020-05-02,nowcast,1.1,0.9,1.3,1,1.2,0.19
Maine,2020-05-03,nowcast,1.1,0.9,1.3,1,1.2,0.23
Maine,2020-05-04,nowcast,1.1,0.8,1.3,1,1.2,0.28
Maine,2020-05-05,nowcast,1.1,0.8,1.3,1,1.1,0.34
Maine,2020-05-06,nowcast,1,0.8,1.3,1,1.1,0.38
Maine,2020-05-07,nowcast,1,0.8,1.3,1,1.1,0.39
Maine,2020-05-08,nowcast,1,0.8,1.3,1,1.1,0.36
Maine,2020-05-09,nowcast,1.1,0.8,1.3,0.9,1.1,0.33
Maine,2020-05-10,nowcast,1.1,0.8,1.4,1,1.2,0.27
Maine,2020-05-11,nowcast,1.1,0.8,1.4,1,1.2,0.27
Maine,2020-05-12,forecast,1.1,0.7,1.4,0.9,1.2,0.31
Maine,2020-05-13,forecast,1.1,0.8,1.5,0.9,1.2,0.32
Maine,2020-05-14,forecast,1.1,0.7,1.5,1,1.2,0.31
Maine,2020-05-15,forecast,1.1,0.7,1.5,0.9,1.2,0.34
Maine,2020-05-16,forecast,1.1,0.7,1.5,0.9,1.2,0.33
Maine,2020-05-17,forecast,1.1,0.7,1.5,0.9,1.2,0.34
Maine,2020-05-18,forecast,1.1,0.7,1.6,0.9,1.3,0.35
Maine,2020-05-19,forecast,1.1,0.6,1.6,0.9,1.2,0.34
Maine,2020-05-20,forecast,1.1,0.6,1.5,0.9,1.2,0.36
Maine,2020-05-21,forecast,1.1,0.6,1.6,0.9,1.2,0.36
Maine,2020-05-22,forecast,1.1,0.6,1.6,0.9,1.3,0.36
Maine,2020-05-23,forecast,1.1,0.6,1.6,0.9,1.3,0.37
Maine,2020-05-24,forecast,1.1,0.6,1.6,0.9,1.3,0.37
Maine,2020-05-25,forecast,1.1,0.6,1.7,1,1.3,0.37
Maryland,2020-03-13,nowcast,1.8,1.5,2.3,1.6,2,0
Maryland,2020-03-14,nowcast,1.8,1.4,2.2,1.6,1.9,0
Maryland,2020-03-15,nowcast,1.8,1.5,2.1,1.6,1.9,0
Maryland,2020-03-16,nowcast,1.7,1.4,2.1,1.6,1.8,0
Maryland,2020-03-17,nowcast,1.7,1.4,2,1.6,1.8,0
Maryland,2020-03-18,nowcast,1.7,1.4,2,1.6,1.8,0
Maryland,2020-03-19,nowcast,1.7,1.4,1.9,1.5,1.7,0
Maryland,2020-03-20,nowcast,1.6,1.3,1.9,1.5,1.7,0
Maryland,2020-03-21,nowcast,1.6,1.4,1.9,1.5,1.7,0
Maryland,2020-03-22,nowcast,1.6,1.3,1.8,1.5,1.6,0
Maryland,2020-03-23,nowcast,1.5,1.3,1.8,1.4,1.6,0
Maryland,2020-03-24,nowcast,1.5,1.3,1.7,1.4,1.6,0
Maryland,2020-03-25,nowcast,1.5,1.3,1.6,1.4,1.5,0
Maryland,2020-03-26,nowcast,1.4,1.3,1.6,1.4,1.5,0
Maryland,2020-03-27,nowcast,1.4,1.2,1.6,1.3,1.5,0
Maryland,2020-03-28,nowcast,1.4,1.2,1.5,1.3,1.4,0
Maryland,2020-03-29,nowcast,1.4,1.2,1.5,1.3,1.4,0
Maryland,2020-03-30,nowcast,1.3,1.2,1.5,1.3,1.4,0
Maryland,2020-03-31,nowcast,1.3,1.2,1.4,1.2,1.4,0
Maryland,2020-04-01,nowcast,1.3,1.2,1.4,1.2,1.3,0
Maryland,2020-04-02,nowcast,1.3,1.1,1.4,1.2,1.3,0
Maryland,2020-04-03,nowcast,1.2,1.1,1.3,1.2,1.3,0
Maryland,2020-04-04,nowcast,1.2,1.1,1.3,1.1,1.2,0
Maryland,2020-04-05,nowcast,1.2,1.1,1.3,1.1,1.2,0
Maryland,2020-04-06,nowcast,1.1,1,1.2,1.1,1.2,0.01
Maryland,2020-04-07,nowcast,1.1,1,1.2,1.1,1.1,0.03
Maryland,2020-04-08,nowcast,1.1,1,1.2,1,1.1,0.05
Maryland,2020-04-09,nowcast,1.1,1,1.1,1,1.1,0.05
Maryland,2020-04-10,nowcast,1.1,1,1.1,1,1.1,0.04
Maryland,2020-04-11,nowcast,1.1,1,1.1,1,1.1,0.03
Maryland,2020-04-12,nowcast,1.1,1,1.1,1,1.1,0.02
Maryland,2020-04-13,nowcast,1.1,1,1.1,1,1.1,0.01
Maryland,2020-04-14,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-15,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-16,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-17,nowcast,1.1,1,1.1,1.1,1.1,0
Maryland,2020-04-18,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-19,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-20,nowcast,1.1,1.1,1.2,1.1,1.1,0
Maryland,2020-04-21,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-22,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-23,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-24,nowcast,1.1,1,1.1,1.1,1.1,0.02
Maryland,2020-04-25,nowcast,1.1,1,1.1,1.1,1.1,0.02
Maryland,2020-04-26,nowcast,1.1,1,1.1,1.1,1.1,0.02
Maryland,2020-04-27,nowcast,1.1,1,1.1,1,1.1,0.02
Maryland,2020-04-28,nowcast,1.1,1,1.1,1,1.1,0.06
Maryland,2020-04-29,nowcast,1,1,1.1,1,1.1,0.15
Maryland,2020-04-30,nowcast,1,1,1.1,1,1,0.27
Maryland,2020-05-01,nowcast,1,1,1.1,1,1,0.33
Maryland,2020-05-02,nowcast,1,1,1.1,1,1,0.31
Maryland,2020-05-03,nowcast,1,1,1.1,1,1,0.29
Maryland,2020-05-04,nowcast,1,1,1.1,1,1,0.27
Maryland,2020-05-05,nowcast,1,1,1.1,1,1,0.24
Maryland,2020-05-06,nowcast,1,1,1.1,1,1,0.21
Maryland,2020-05-07,nowcast,1,1,1.1,1,1.1,0.14
Maryland,2020-05-08,nowcast,1.1,1,1.1,1,1.1,0.05
Maryland,2020-05-09,nowcast,1.1,1,1.2,1.1,1.1,0.01
Maryland,2020-05-10,nowcast,1.2,1.1,1.3,1.1,1.2,0
Maryland,2020-05-11,nowcast,1.2,1.1,1.3,1.2,1.3,0
Maryland,2020-05-12,forecast,1.2,1.1,1.4,1.2,1.3,0
Maryland,2020-05-13,forecast,1.2,1.1,1.4,1.2,1.3,0
Maryland,2020-05-14,forecast,1.2,1.1,1.4,1.2,1.3,0
Maryland,2020-05-15,forecast,1.2,1,1.4,1.1,1.3,0.01
Maryland,2020-05-16,forecast,1.2,1,1.5,1.1,1.3,0.01
Maryland,2020-05-17,forecast,1.2,1,1.5,1.1,1.3,0.01
Maryland,2020-05-18,forecast,1.2,1,1.5,1.1,1.3,0.02
Maryland,2020-05-19,forecast,1.2,1,1.6,1.1,1.3,0.02
Maryland,2020-05-20,forecast,1.2,1,1.6,1.1,1.3,0.03
Maryland,2020-05-21,forecast,1.2,1,1.6,1.1,1.3,0.03
Maryland,2020-05-22,forecast,1.2,1,1.7,1.1,1.3,0.04
Maryland,2020-05-23,forecast,1.2,0.9,1.7,1.1,1.3,0.04
Maryland,2020-05-24,forecast,1.2,1,1.7,1.1,1.3,0.05
Maryland,2020-05-25,forecast,1.2,0.9,1.7,1.1,1.3,0.06
Massachusetts,2020-03-06,nowcast,1.9,1.5,2.3,1.7,2,0
Massachusetts,2020-03-07,nowcast,1.8,1.5,2.3,1.7,2,0
Massachusetts,2020-03-08,nowcast,1.8,1.5,2.2,1.7,2,0
Massachusetts,2020-03-09,nowcast,1.8,1.5,2.2,1.7,1.9,0
Massachusetts,2020-03-10,nowcast,1.9,1.5,2.2,1.7,1.9,0
Massachusetts,2020-03-11,nowcast,1.8,1.5,2.2,1.7,1.9,0
Massachusetts,2020-03-12,nowcast,1.8,1.5,2.2,1.7,2,0
Massachusetts,2020-03-13,nowcast,1.8,1.5,2.2,1.7,1.9,0
Massachusetts,2020-03-14,nowcast,1.8,1.5,2.2,1.7,1.9,0
Massachusetts,2020-03-15,nowcast,1.8,1.5,2.1,1.6,1.9,0
Massachusetts,2020-03-16,nowcast,1.8,1.5,2.1,1.6,1.9,0
Massachusetts,2020-03-17,nowcast,1.7,1.4,2,1.6,1.8,0
Massachusetts,2020-03-18,nowcast,1.7,1.4,2,1.6,1.8,0
Massachusetts,2020-03-19,nowcast,1.6,1.4,1.9,1.5,1.7,0
Massachusetts,2020-03-20,nowcast,1.6,1.4,1.8,1.5,1.7,0
Massachusetts,2020-03-21,nowcast,1.5,1.3,1.8,1.4,1.6,0
Massachusetts,2020-03-22,nowcast,1.5,1.3,1.7,1.4,1.5,0
Massachusetts,2020-03-23,nowcast,1.4,1.3,1.6,1.3,1.5,0
Massachusetts,2020-03-24,nowcast,1.4,1.2,1.5,1.3,1.4,0
Massachusetts,2020-03-25,nowcast,1.3,1.2,1.5,1.3,1.4,0
Massachusetts,2020-03-26,nowcast,1.3,1.2,1.4,1.2,1.3,0
Massachusetts,2020-03-27,nowcast,1.3,1.2,1.4,1.2,1.3,0
Massachusetts,2020-03-28,nowcast,1.3,1.2,1.4,1.2,1.3,0
Massachusetts,2020-03-29,nowcast,1.2,1.2,1.4,1.2,1.3,0
Massachusetts,2020-03-30,nowcast,1.2,1.1,1.3,1.2,1.3,0
Massachusetts,2020-03-31,nowcast,1.2,1.1,1.3,1.2,1.2,0
Massachusetts,2020-04-01,nowcast,1.2,1.1,1.3,1.2,1.2,0
Massachusetts,2020-04-02,nowcast,1.2,1.1,1.3,1.2,1.2,0
Massachusetts,2020-04-03,nowcast,1.2,1.1,1.3,1.2,1.2,0
Massachusetts,2020-04-04,nowcast,1.2,1.1,1.2,1.1,1.2,0
Massachusetts,2020-04-05,nowcast,1.2,1.1,1.2,1.1,1.2,0
Massachusetts,2020-04-06,nowcast,1.1,1.1,1.2,1.1,1.2,0
Massachusetts,2020-04-07,nowcast,1.1,1,1.2,1.1,1.1,0
Massachusetts,2020-04-08,nowcast,1.1,1,1.1,1.1,1.1,0.01
Massachusetts,2020-04-09,nowcast,1.1,1,1.1,1,1.1,0.02
Massachusetts,2020-04-10,nowcast,1.1,1,1.1,1,1.1,0.02
Massachusetts,2020-04-11,nowcast,1.1,1,1.1,1,1.1,0.02
Massachusetts,2020-04-12,nowcast,1.1,1,1.1,1,1.1,0.01
Massachusetts,2020-04-13,nowcast,1.1,1,1.1,1,1.1,0.01
Massachusetts,2020-04-14,nowcast,1.1,1,1.1,1,1.1,0.01
Massachusetts,2020-04-15,nowcast,1.1,1,1.1,1,1.1,0.01
Massachusetts,2020-04-16,nowcast,1,1,1.1,1,1.1,0.03
Massachusetts,2020-04-17,nowcast,1,1,1.1,1,1.1,0.05
Massachusetts,2020-04-18,nowcast,1,1,1.1,1,1.1,0.12
Massachusetts,2020-04-19,nowcast,1,1,1.1,1,1,0.27
Massachusetts,2020-04-20,nowcast,1,0.9,1,1,1,0.61
Massachusetts,2020-04-21,nowcast,0.9,0.9,1,0.9,1,0.95
Massachusetts,2020-04-22,nowcast,0.9,0.9,1,0.9,0.9,1
Massachusetts,2020-04-23,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-04-24,nowcast,0.9,0.8,0.9,0.8,0.9,1
Massachusetts,2020-04-25,nowcast,0.9,0.8,0.9,0.8,0.9,1
Massachusetts,2020-04-26,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-04-27,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-04-28,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-04-29,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-04-30,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-05-01,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-05-02,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-05-03,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-05-04,nowcast,0.9,0.8,0.9,0.9,0.9,1
Massachusetts,2020-05-05,nowcast,0.9,0.9,1,0.9,0.9,1
Massachusetts,2020-05-06,nowcast,0.9,0.9,1,0.9,0.9,0.99
Massachusetts,2020-05-07,nowcast,0.9,0.9,1,0.9,1,0.95
Massachusetts,2020-05-08,nowcast,1,0.9,1,0.9,1,0.8
Massachusetts,2020-05-09,nowcast,1,0.9,1.1,1,1,0.43
Massachusetts,2020-05-10,nowcast,1,1,1.1,1,1.1,0.13
Massachusetts,2020-05-11,nowcast,1.1,1,1.2,1,1.1,0.04
Massachusetts,2020-05-12,forecast,1.1,1,1.2,1,1.1,0.08
Massachusetts,2020-05-13,forecast,1.1,1,1.2,1,1.1,0.12
Massachusetts,2020-05-14,forecast,1.1,0.9,1.2,1,1.1,0.14
Massachusetts,2020-05-15,forecast,1.1,0.9,1.3,1,1.2,0.16
Massachusetts,2020-05-16,forecast,1.1,0.9,1.3,1,1.2,0.17
Massachusetts,2020-05-17,forecast,1.1,0.9,1.3,1,1.2,0.2
Massachusetts,2020-05-18,forecast,1.1,0.9,1.4,1,1.2,0.21
Massachusetts,2020-05-19,forecast,1.1,0.9,1.4,1,1.2,0.22
Massachusetts,2020-05-20,forecast,1.1,0.9,1.4,1,1.2,0.21
Massachusetts,2020-05-21,forecast,1.1,0.8,1.4,1,1.2,0.23
Massachusetts,2020-05-22,forecast,1.1,0.8,1.5,1,1.2,0.23
Massachusetts,2020-05-23,forecast,1.1,0.8,1.5,0.9,1.2,0.24
Massachusetts,2020-05-24,forecast,1.1,0.8,1.6,1,1.2,0.24
Massachusetts,2020-05-25,forecast,1.1,0.8,1.6,0.9,1.2,0.25
Michigan,2020-03-12,nowcast,1.9,1.5,2.3,1.7,2,0
Michigan,2020-03-13,nowcast,1.8,1.5,2.2,1.7,2,0
Michigan,2020-03-14,nowcast,1.8,1.5,2.2,1.7,1.9,0
Michigan,2020-03-15,nowcast,1.8,1.5,2.1,1.6,1.9,0
Michigan,2020-03-16,nowcast,1.7,1.4,2,1.6,1.8,0
Michigan,2020-03-17,nowcast,1.7,1.4,1.9,1.5,1.7,0
Michigan,2020-03-18,nowcast,1.6,1.4,1.9,1.5,1.7,0
Michigan,2020-03-19,nowcast,1.6,1.3,1.8,1.4,1.6,0
Michigan,2020-03-20,nowcast,1.5,1.3,1.7,1.4,1.6,0
Michigan,2020-03-21,nowcast,1.5,1.3,1.7,1.4,1.5,0
Michigan,2020-03-22,nowcast,1.4,1.3,1.6,1.3,1.5,0
Michigan,2020-03-23,nowcast,1.4,1.2,1.6,1.3,1.4,0
Michigan,2020-03-24,nowcast,1.4,1.2,1.5,1.3,1.4,0
Michigan,2020-03-25,nowcast,1.3,1.2,1.5,1.2,1.3,0
Michigan,2020-03-26,nowcast,1.3,1.1,1.4,1.2,1.3,0
Michigan,2020-03-27,nowcast,1.2,1.1,1.3,1.2,1.3,0
Michigan,2020-03-28,nowcast,1.2,1.1,1.3,1.1,1.2,0
Michigan,2020-03-29,nowcast,1.1,1,1.2,1.1,1.2,0.01
Michigan,2020-03-30,nowcast,1.1,1,1.2,1,1.1,0.07
Michigan,2020-03-31,nowcast,1,1,1.1,1,1.1,0.27
Michigan,2020-04-01,nowcast,1,0.9,1,1,1,0.65
Michigan,2020-04-02,nowcast,0.9,0.9,1,0.9,1,0.91
Michigan,2020-04-03,nowcast,0.9,0.9,1,0.9,0.9,0.99
Michigan,2020-04-04,nowcast,0.9,0.8,1,0.9,0.9,1
Michigan,2020-04-05,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-06,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-07,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-08,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-09,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-10,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-11,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-12,nowcast,0.9,0.9,0.9,0.9,0.9,1
Michigan,2020-04-13,nowcast,0.9,0.9,1,0.9,0.9,1
Michigan,2020-04-14,nowcast,0.9,0.9,1,0.9,0.9,0.99
Michigan,2020-04-15,nowcast,0.9,0.9,1,0.9,0.9,0.99
Michigan,2020-04-16,nowcast,0.9,0.9,1,0.9,0.9,0.96
Michigan,2020-04-17,nowcast,0.9,0.9,1,0.9,1,0.92
Michigan,2020-04-18,nowcast,1,0.9,1,0.9,1,0.9
Michigan,2020-04-19,nowcast,0.9,0.9,1,0.9,1,0.93
Michigan,2020-04-20,nowcast,0.9,0.9,1,0.9,1,0.97
Michigan,2020-04-21,nowcast,0.9,0.9,1,0.9,1,1
Michigan,2020-04-22,nowcast,0.9,0.9,1,0.9,0.9,1
Michigan,2020-04-23,nowcast,0.9,0.9,1,0.9,0.9,1
Michigan,2020-04-24,nowcast,0.9,0.9,1,0.9,0.9,1
Michigan,2020-04-25,nowcast,0.9,0.9,0.9,0.9,0.9,1
Michigan,2020-04-26,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-27,nowcast,0.9,0.8,0.9,0.9,0.9,1
Michigan,2020-04-28,nowcast,0.9,0.8,0.9,0.8,0.9,1
Michigan,2020-04-29,nowcast,0.8,0.8,0.9,0.8,0.9,1
Michigan,2020-04-30,nowcast,0.8,0.8,0.9,0.8,0.9,1
Michigan,2020-05-01,nowcast,0.9,0.8,0.9,0.8,0.9,1
Michigan,2020-05-02,nowcast,0.9,0.8,1,0.8,0.9,0.98
Michigan,2020-05-03,nowcast,0.9,0.8,1,0.9,1,0.9
Michigan,2020-05-04,nowcast,1,0.9,1,0.9,1,0.76
Michigan,2020-05-05,nowcast,1,0.9,1.1,0.9,1,0.61
Michigan,2020-05-06,nowcast,1,0.9,1.1,1,1,0.41
Michigan,2020-05-07,nowcast,1,1,1.1,1,1.1,0.22
Michigan,2020-05-08,nowcast,1.1,1,1.2,1,1.1,0.06
Michigan,2020-05-09,nowcast,1.1,1,1.2,1.1,1.1,0.01
Michigan,2020-05-10,nowcast,1.1,1.1,1.2,1.1,1.2,0
